Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,28C,27,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.4764450427006862,-0.1986630977221569,-0.5602750957976443,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,38C,30,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,1.4608781580611159,5.144503628393435,0.9171465185672785,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,24C,32,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-5228,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,34C,35,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,9386,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.600413319891238,-0.24647805881674237,-0.6018438974282855,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,29C,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-264072,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,1.5565496351467836,-0.7179688864167404,2.484509786810646,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,39C,40,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,37118,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.4764450427006862,-0.1986630977221569,-0.5602750957976443,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,25C,42,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,9386,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.600413319891238,-0.24647805881674237,-0.6018438974282855,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,35C,45,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-95053,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,30C,47,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,3136079,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,1.4608781580611159,5.144503628393435,0.9171465185672785,NA,-0.3211684373754827
HSP28,80,Female,Heritage,Simultaneous,28,2,0,0,0,34,3,35,Intermediate,Intermediate,16,14,0,B,40C,50,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-4995,0.2442086781245248,0.7221227472528282,-0.18637609166745278,-0.40713390253726583,-0.4192218885971939,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,21C,2,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,31C,5,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,26C,7,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,22C,12,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,32C,15,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,27C,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,36C,20,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,1.5565496351467836,-0.7179688864167404,2.484509786810646,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,23C,22,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-11415,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.5726088621358758,-0.2823427279977777,-0.5100019726296272,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,33C,25,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-11415,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.5726088621358758,-0.2823427279977777,-0.5100019726296272,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,28C,27,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.4764450427006862,-0.1986630977221569,-0.5602750957976443,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,38C,30,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,1.4608781580611159,5.144503628393435,0.9171465185672785,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,24C,32,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-5228,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,34C,35,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,9386,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.600413319891238,-0.24647805881674237,-0.6018438974282855,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,29C,37,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-264072,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,1.5565496351467836,-0.7179688864167404,2.484509786810646,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,39C,40,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,37118,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.4764450427006862,-0.1986630977221569,-0.5602750957976443,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,25C,42,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,9386,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.600413319891238,-0.24647805881674237,-0.6018438974282855,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,35C,45,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-95053,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,30C,47,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,3136079,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,1.4608781580611159,5.144503628393435,0.9171465185672785,NA,-0.3211684373754827
HSP30,82,Female,Heritage,Simultaneous,20,2,0,2,0,26,1,25,Intermediate,Intermediate,14,16,0,B,40C,50,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-4995,0.2442086781245248,0.08687190944394949,0.35204372870518913,1.4982527613371384,-2.0818985315080973,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,21C,2,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,31C,5,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,26C,7,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,22C,12,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,32C,15,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,27C,17,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,36C,20,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,1.5565496351467836,-0.7179688864167404,2.484509786810646,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,38C,22,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,3136079,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,1.4608781580611159,5.144503628393435,0.9171465185672785,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,28C,24,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,37118,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.4764450427006862,-0.1986630977221569,-0.5602750957976443,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,33C,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-11415,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.5726088621358758,-0.2823427279977777,-0.5100019726296272,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,23C,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-11415,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.5726088621358758,-0.2823427279977777,-0.5100019726296272,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,36C,32,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,-264072,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,1.5565496351467836,-0.7179688864167404,2.484509786810646,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,27C,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,1306223,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,32C,37,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-34938,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,22C,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-34938,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,37C,42,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,30,1306223,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,26C,44,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,30,-4995,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,31C,47,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,30,-5228,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,-0.3211684373754827
HSP33,86,Male,Heritage,Simultaneous,26,2,0,0,0,29,5,43,Advanced,Advanced,15,15,0,A,21C,49,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,30,-95053,0.2442086781245248,0.40449732834838886,0.08283381851886816,-0.40713390253726583,0.910919425731529,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,-0.3211684373754827
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,21C,2,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,34,-95053,0.8619906314341329,1.0397481661572676,0.6212536388915101,-0.40713390253726583,-0.08668656001501321,-0.45957818046877724,-0.426549698862805,-0.27235403130757574,NA,0.8407581913484343
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,31C,5,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,34,-5228,0.8619906314341329,1.0397481661572676,0.6212536388915101,-0.40713390253726583,-0.08668656001501321,-0.6032927766626837,-0.27167522604003214,-0.5926907757288686,NA,0.8407581913484343
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,26C,7,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,34,-4995,0.8619906314341329,1.0397481661572676,0.6212536388915101,-0.40713390253726583,-0.08668656001501321,-0.6076913062480808,-0.2712734920888191,-0.6003594045846116,NA,0.8407581913484343
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,34,1306223,0.8619906314341329,1.0397481661572676,0.6212536388915101,-0.40713390253726583,-0.08668656001501321,2.139502507916751,1.9895024222527409,1.1510869802898613,NA,0.8407581913484343
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,22C,12,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,34,-34938,0.8619906314341329,1.0397481661572676,0.6212536388915101,-0.40713390253726583,-0.08668656001501321,-0.47519397773319616,-0.3229006152698076,-0.4686057864459249,NA,0.8407581913484343
