Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,24C,32,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-5228,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,34C,35,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,9386,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,29C,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-264072,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,1.5136178499108357,-0.7055687310367262,2.4748753762261555,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,39C,40,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,37118,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.49129092489971143,-0.2231995492462518,-0.5731385473093807,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,25C,42,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,9386,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,35C,45,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-95053,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,30C,47,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,3136079,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,1.4192680781193854,4.7399243325910945,0.9058498952695259,NA,-0.6948930242139103
HSP32,84,Male,Heritage,Sequential,25,2,0,3,0,31,4,43,Advanced,Advanced,13,13,0,B,40C,50,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,-4995,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,0.45734122305321673,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,-0.6948930242139103
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,21C,2,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-95053,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,31C,5,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-5228,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,26C,7,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,-4995,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,1306223,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,22C,12,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-34938,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,32C,15,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-34938,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,27C,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,1306223,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,36C,20,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-264072,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,1.5136178499108357,-0.7055687310367262,2.4748753762261555,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,23C,22,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-11415,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.5861262373113724,-0.3009273074714156,-0.522812108725494,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,33C,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-11415,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.5861262373113724,-0.3009273074714156,-0.522812108725494,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,28C,27,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,37118,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.49129092489971143,-0.2231995492462518,-0.5731385473093807,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,38C,30,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,3136079,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,1.4192680781193854,4.7399243325910945,0.9058498952695259,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,24C,32,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-5228,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,34C,35,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,9386,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,29C,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,-264072,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,1.5136178499108357,-0.7055687310367262,2.4748753762261555,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,39C,40,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,37118,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.49129092489971143,-0.2231995492462518,-0.5731385473093807,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,25C,42,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,9386,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,35C,45,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-95053,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,30C,47,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,3136079,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,1.4192680781193854,4.7399243325910945,0.9058498952695259,NA,2.380759961862234
HSP34,87,Male,Heritage,Sequential,22,2,0,8,8,33,3,42,Advanced,Advanced,7,7,0,B,40C,50,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-4995,-1.662898424939761,-1.6458734245508324,-1.6465182664765474,2.423505362798476,0.25970900478091236,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,2.380759961862234
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,21C,2,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-95053,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,31C,5,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-5228,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,26C,7,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-4995,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,37C,10,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,1306223,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,22C,12,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-34938,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,32C,15,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-34938,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,27C,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,1306223,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,36C,20,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-264072,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,1.5136178499108357,-0.7055687310367262,2.4748753762261555,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,23C,22,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-11415,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.5861262373113724,-0.3009273074714156,-0.522812108725494,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,33C,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-11415,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.5861262373113724,-0.3009273074714156,-0.522812108725494,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,28C,27,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,37118,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49129092489971143,-0.2231995492462518,-0.5731385473093807,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,38C,30,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-34938,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,24C,32,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,-5228,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,34C,35,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,9386,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,29C,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-264072,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,1.5136178499108357,-0.7055687310367262,2.4748753762261555,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,39C,40,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,37118,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49129092489971143,-0.2231995492462518,-0.5731385473093807,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,25C,42,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Comparación,Receptiva,20,9386,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.613546575367347,-0.2676135807526545,-0.6147514332897993,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,35C,45,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Comparación,Receptiva,20,-95053,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,30C,47,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Comparación,Receptiva,20,-34938,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.40655055676927176
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,40C,50,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Comparación,Receptiva,20,-4995,-0.972360303491839,-1.186970378563469,-0.7412958891361372,-2.6342449595635613,0.8526056595978254,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,-0.40655055676927176
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,21C,2,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-95053,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,-0.4746570790462241,-0.4348772846505773,-0.28491213812768384,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,31C,5,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-5228,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,-0.6163862523279731,-0.2910185517765464,-0.6055886045648556,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,26C,7,0,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,-4995,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,-0.6207240160506816,-0.29064539191281524,-0.6132653661187647,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,37C,10,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,26,1306223,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,22C,12,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,26,-34938,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,32C,15,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,26,-34938,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,-0.49005714344493917,-0.3386004382634649,-0.4813720212533352,NA,-0.6948930242139103
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,27C,17,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,26,1306223,-0.2818221820439169,-0.2691642865887421,-0.2886847004659321,-0.7375885886777973,-2.309509832759044,2.0885172053557852,1.8093285574511817,1.1400384544290594,NA,-0.6948930242139103
